#, session_id, temperature, start_freq, increment, num_increments, num_avg, v_range, pga_gain, gain_factor
#small_nh4no3_11,20.5,60000,40,500,4,1,1,7.128300377252934e-09
freq, real, imaginary, concentration
,freq,0.625,1.25,2.5,5.0,10.0
302,72080,6940.621823944726,6935.011238962273,6932.320206424636,6931.995988633109,6932.090901500493
303,72120,6941.2148915627395,6934.499912411584,6933.402604631635,6933.83831623005,6933.377683419225
304,72160,6940.990522532169,6934.475682535877,6934.490279734777,6933.439694803145,6933.443734111191
305,72200,6940.876791512805,6934.086548252375,6934.373818172557,6933.472111084324,6932.915271363412
306,72240,6940.919328485439,6934.821541476093,6933.633072952969,6933.024073347008,6933.3604766770995
307,72280,6941.0884731488895,6934.060298278679,6933.806775638889,6933.338629718635,6933.729933245235
308,72320,6941.255098127369,6935.398460973885,6933.978018105099,6933.9852685359665,6933.719050339698
309,72360,6941.900495504066,6935.066023395304,6933.995093922498,6933.671369419915,6934.120320438255
310,72400,6941.373198330159,6935.026839470613,6934.31732198422,6934.1949140777,6934.143953638328
311,72440,6942.21254702105,6934.913282717327,6934.630961469634,6934.018276918158,6934.110511460582
312,72480,6941.822304348628,6934.99171517186,6934.333248195342,6934.343956092595,6933.698453416722
313,72520,6941.977065903654,6934.871550889442,6934.4900255749835,6933.732346970526,6933.4598406046625
314,72560,6941.4411857912155,6935.463484563863,6934.340982612988,6934.026196628347,6934.104649811585
315,72600,6941.865317656204,6935.707720756503,6934.647525284547,6934.65615037685,6934.312442486178
316,72640,6941.873782728499,6935.184663895323,6934.6451953289825,6934.490127238897,6934.202563323078
317,72680,6942.225773569912,6935.768930059188,6935.252139158702,6934.321066328245,6934.131069702522
318,72720,6941.885613483833,6937.021308866612,6934.773880173603,6935.3139466010625,6935.919319746755
319,72760,6942.164741667667,6935.2267149397585,6935.080937866413,6935.110716251698,6934.924628820689
320,72800,6942.303051787839,6935.927958062649,6934.91433343703,6934.762500918167,6934.802756450741
321,72840,6942.644786586039,6936.078858286555,6935.359584995671,6935.206935090808,6935.036008313882
322,72880,6942.847234569826,6936.352029698036,6935.184274066567,6935.195257093209,6935.087403658502
323,72920,6940.97792323524,6936.054874665723,6935.304285106619,6934.430214080508,6935.53779947765
324,72960,6941.869422702455,6935.864108191757,6935.286318224315,6935.789977753737,6934.506495187425
325,73000,6942.961844762788,6936.850977241105,6935.418318740191,6935.630662574662,6935.224409824398
326,73040,6943.086035595148,6936.137322054043,6935.53769776765,6935.4367019460615,6935.537087507744
327,73080,6943.002634402547,6937.07576776575,6935.973566192909,6935.412733461321,6935.394519952204
328,73120,6943.192868001875,6937.162170149057,6935.936435342208,6935.352754010563,6935.74522090421
329,73160,6942.187114178099,6936.394093501943,6935.552276246616,6936.29696042416,6935.825037891069
330,73200,6941.818547840068,6935.873712686586,6936.319038848504,6934.9091137374,6936.084597776012
331,73240,6943.188394939024,6936.7679701398165,6935.506405203483,6936.579951587408,6936.502185980172
332,73280,6945.701329874513,6934.587591101699,6937.616457047556,6933.898713767362,6938.203060668123
333,73320,6943.272270558246,6937.126750464133,6936.639445611512,6936.502313170721,6935.878688729166
334,73360,6944.2065968504,6938.132020242215,6936.416342434924,6937.919039325205,6935.580755400966
335,73400,6943.81316824376,6937.016737464655,6936.536934698307,6935.7502390533,6936.095271399166
336,73440,6943.447600234627,6937.458873725145,6936.785507558627,6936.191649919522,6936.424168615833
337,73480,6943.341427922726,6937.2224001261975,6937.191084752888,6937.045463660014,6936.382689310981
338,73520,6944.0081728022715,6937.711456746961,6937.158539945668,6936.38642004384,6936.993320833078
339,73560,6942.919312741674,6937.768765561233,6937.056328310526,6936.89824038033,6936.445205317919
340,73600,6944.450711369065,6937.597835935068,6936.848051419094,6936.839910020804,6936.947785874564
341,73640,6944.132640984004,6937.648762276317,6937.070390517895,6936.779104858875,6936.76159292959
342,73680,6944.442577207075,6937.43333191866,6937.366989009383,6936.361042700248,6936.942493734158
343,73720,6943.971091408581,6937.803898136077,6937.22133987504,6937.416027102148,6937.5693658588825
344,73760,6944.381622953006,6938.349934249067,6938.066531252319,6936.896433965901,6937.111559860326
345,73800,6944.332990028798,6938.592370736962,6937.360474426635,6938.179598078763,6937.361059720427
346,73840,6945.521258208904,6938.59610503639,6938.067999176449,6937.340116473831,6937.401063629919
347,73880,6944.432613748438,6938.598040084829,6938.31704217441,6938.209026058812,6937.998931385767
348,73920,6944.504145696094,6938.464729218099,6938.517388977823,6937.500855872544,6938.314224815153
349,73960,6944.64987962765,6939.128474138984,6938.109983898018,6937.827331461466,6938.030257700573
350,74000,6944.639608943801,6938.255493839351,6938.026532799633,6938.102796887771,6938.191774835935
351,74040,6943.201780137665,6939.418434267482,6936.74038374391,6936.711559576706,6937.268364601715
352,74080,6947.242254494244,6937.451069489978,6937.873011008584,6938.332342531754,6939.058254158127
353,74120,6944.745866349061,6939.297173791848,6938.402481072662,6938.062636591078,6937.66165734659
354,74160,6945.315520510824,6938.609446719054,6937.88809631724,6939.2769431067145,6938.318722408371
355,74200,6945.3700217708265,6938.954787135458,6938.432760533867,6938.503428296199,6938.209161828907
356,74240,6945.622567547558,6939.267468788781,6938.480641589589,6937.773177253476,6937.977337518212
357,74280,6944.991612195627,6939.140528557046,6938.816685523091,6938.121727537796,6938.439176300199
358,74320,6946.077445864186,6938.709189268506,6938.237257924472,6939.099509836349,6938.7091298562445
359,74360,6945.521666808373,6940.081985863354,6939.044264745417,6938.628627644513,6938.914561112813
360,74400,6946.003523865516,6939.644221688901,6938.936927679695,6939.285042151198,6938.86021168104
361,74440,6945.684346201932,6940.191227529406,6938.471815514014,6939.5385718621355,6938.547321981669
362,74480,6945.683069239106,6940.351443249333,6939.126411311765,6938.875490167831,6938.869446665435
363,74520,6945.638503677643,6939.413688323836,6939.034867778438,6939.257986020171,6938.998629967866
364,74560,6945.472337456065,6939.568144497,6939.518160766494,6939.056352679587,6939.125494500259
365,74600,6946.063805621904,6939.694530804542,6939.231600866789,6938.884097093165,6938.866654097332
366,74640,6945.322755494128,6938.986338611753,6938.749725761235,6938.104069674263,6937.958688045549
367,74680,6945.6388527073605,6939.221990905002,6939.249250361739,6939.531456825819,6939.107727104582
368,74720,6945.545587028017,6940.31835283397,6939.460452000085,6939.586815442218,6939.538317146854
369,74760,6945.601004571806,6941.2487340239995,6940.386207380837,6940.274051827918,6939.911454163946
370,74800,6945.90006087109,6940.245897009033,6939.721761865808,6939.346040582833,6939.3181008092715
371,74840,6946.113956471147,6940.37971826313,6939.391648255194,6939.154374237281,6939.679170487632
372,74880,6946.126958405134,6940.791592486996,6940.192391057772,6939.91079179751,6938.885090201997
373,74920,6945.407755473531,6941.081914091765,6940.1964676581265,6939.00199142746,6940.00385614031
374,74960,6946.708279908747,6941.065822390487,6939.9991599486375,6940.387566360672,6939.270847618144
375,75000,6948.427815066787,6939.3649899011725,6938.430104276033,6937.124138114219,6939.573570008521
376,75040,6947.419980886194,6941.408734084226,6940.4184154176755,6940.275657045112,6940.048907794388
377,75080,6947.25311601212,6941.525694925271,6940.75407838586,6940.701129830368,6940.392424720112
378,75120,6947.167290112976,6941.298636201237,6940.775290428551,6940.935877932369,6940.483758680172
379,75160,6947.812770344862,6941.571294599799,6941.04651929352,6940.011524625687,6940.625739906339
380,75200,6947.131061038065,6941.376231848833,6941.0325688280955,6940.804063341926,6940.783641077804
381,75240,6947.122908935442,6941.160581522184,6940.530433569073,6940.452186773316,6941.043435230888
382,75280,6947.36982730126,6941.102950719036,6941.342659430933,6940.733452685428,6940.774593834553
383,75320,6946.988842056409,6941.650335597941,6941.083545358121,6941.071854641316,6940.241998676502
384,75360,6947.192828842143,6940.819762442888,6941.339345551254,6941.02994356721,6940.959088136428
385,75400,6947.34767726131,6941.233516325765,6939.98500349363,6941.303530462171,6941.501858703151
386,75440,6947.8056894740985,6941.773164259294,6941.108150431832,6941.703050926476,6941.153036673721
387,75480,6948.0668013172235,6941.962412875013,6941.318867579542,6942.0152203097605,6941.869133734158
388,75520,6947.66883097606,6942.236968593543,6941.56388437909,6941.023996385281,6940.646534538055
389,75560,6947.816042379099,6942.478724613214,6941.177650982978,6941.286706483587,6941.596992613269
390,75600,6948.087475420387,6942.8498193799305,6941.905059569425,6940.718195901776,6941.138550293787
391,75640,6947.770106509063,6942.768169684421,6941.9650646923465,6941.7403764508435,6941.4411857912155
392,75680,6948.300968058719,6942.391094807648,6941.817995412854,6941.803785330441,6941.5747702734225
393,75720,6948.4568366750655,6942.596870281834,6941.909215681468,6941.799680400632,6941.750515295853
394,75760,6948.667644186721,6944.213198800358,6942.96524599775,6941.27576246622,6937.596546460393
395,75800,6948.176991473812,6943.025193584398,6942.083048140735,6941.848617077276,6942.215105621328
396,75840,6948.234670824721,6943.077872213587,6942.480331360652,6941.51960200663,6941.176079125923
397,75880,6948.469561976579,6943.29586989391,6942.560168560131,6942.526034866037,6941.984001476247
398,75920,6948.314544780002,6943.362246973278,6942.362132135291,6942.192418330833,6942.14631340968
399,75960,6949.102105233577,6943.564289937698,6942.178103946515,6942.477780968414,6942.8289964358355
400,76000,6948.59110789717,6943.292825353484,6943.001205860176,6942.661815987047,6942.462810222654
401,76040,6948.725054456815,6943.341504463009,6942.440086498915,6942.892469163477,6942.535114464532
402,76080,6948.9479237833175,6943.536384233683,6942.327678333515,6942.480696917103,6942.446462380922
403,76120,6949.940389064552,6944.3477942047575,6942.527080548318,6943.345680164564,6941.95103219347
404,76160,6948.824355846636,6943.768910859376,6943.439605674393,6942.8030126572985,6942.502196838781
405,76200,6949.132081652107,6944.256307614327,6943.138800646547,6943.02286367756,6942.645840823901
406,76240,6949.165204511091,6943.377784842604,6943.3729627340645,6943.364730303901,6943.143928402217
407,76280,6949.09421901045,6944.172370806011,6943.648936179366,6943.205385820674,6943.043858433693
408,76320,6949.206674827738,6944.35186962384,6943.518557419369,6943.221492407232,6943.297825885683
409,76360,6949.608755421926,6944.532939481812,6943.294415657621,6943.999393671221,6942.548206832196
410,76400,6949.342643674178,6944.245119834331,6943.924976560539,6943.637070889605,6943.237233429858
411,76440,6949.077926584778,6944.2649260703165,6943.830963302231,6943.323262433568,6942.923351634519
412,76480,6947.554575406305,6944.270847555218,6943.822695217895,6942.93222872062,6944.164671504579
413,76520,6948.551165806181,6945.062012460689,6944.2679889054425,6944.561018873104,6944.0503335118165
414,76560,6948.797929616821,6944.91873758063,6944.253661678207,6943.473080953431,6943.405493026079
415,76600,6948.753261449364,6944.312477042617,6943.832792152035,6944.5807171948245,6944.196209026541
416,76640,6948.893073980072,6944.623475467815,6944.541303701236,6944.299434247144,6943.84075404523
417,76680,6949.230164203636,6944.626751507376,6944.115634786818,6944.4400246516725,6943.717790082922
418,76720,6949.175120146322,6944.934090164089,6944.405012384165,6944.303866917597,6944.176275765364
419,76760,6949.491419635009,6945.701329874513,6945.190929133891,6944.929681817618,6944.6953281633705
420,76800,6949.647922680233,6945.850757510766,6944.940243140472,6943.701603490055,6943.736919838614
421,76840,6947.424896626399,6944.7629622740105,6946.107374642418,6946.195698723359,6945.885391500478
422,76880,6947.529782436379,6944.130437572721,6941.328197354966,6941.213727520028,6940.6519710738985
423,76920,6958.156314405541,6943.103408387374,6939.525547456683,6943.980508444028,6945.794423044736
424,76960,6944.886858317354,6952.475495606777,6952.1027955502295,6949.086247558138,6946.013723973301
425,77000,6947.553212212059,6944.7041780101235,6945.691318431391,6945.076889386452,6946.363194206811
426,77040,6950.943766052782,6944.980948512394,6944.55328424315,6944.35841243065,6944.314544498354
427,77080,6950.179965423943,6946.197112208518,6944.895521672208,6945.202793879829,6944.795061086407
428,77120,6950.198696564829,6946.016508150762,6945.470507310496,6944.918039738345,6944.552041939758
429,77160,6950.422697260565,6945.3674681925895,6944.617561589961,6945.558619821092,6945.259360785812
430,77200,6950.146230987073,6946.264900904412,6945.953503119344,6945.870024093513,6945.4687282401455
431,77240,6950.237489955713,6947.318541762152,6945.732147683748,6944.6108478678,6945.085093864672
432,77280,6949.608584871411,6946.819206064562,6946.239414983015,6945.844559545627,6946.339844592586
433,77320,6949.984031073577,6946.618888740727,6945.321504265987,6945.188682158723,6944.8025837780815
434,77360,6951.09445386757,6946.573410945772,6945.543160944657,6945.688696393918,6945.970531337144
435,77400,6950.69900883502,6946.524868217589,6946.039573529491,6946.065721381418,6945.805499125129
436,77440,6950.617952090621,6946.78267581847,6946.140982183952,6945.8788614042805,6945.53991765824
437,77480,6951.010209126507,6947.347191666654,6946.167752766233,6946.097565793961,6946.133123067327
438,77520,6951.379260122598,6947.29952721301,6946.239091408133,6946.8417939520195,6944.1383749676
439,77560,6950.837991791383,6947.089772679962,6946.733753957447,6946.356560576199,6946.125928124794
440,77600,6951.009876351775,6947.026908799111,6947.0030499328295,6945.835875611393,6946.925333573817
441,77640,6951.975900825949,6948.040213294254,6947.030571552937,6946.4868437913065,6946.983254330335
442,77680,6951.299596179921,6947.833774499211,6947.114612049599,6946.930273817122,6946.050744441499
443,77720,6951.49533457891,6947.762506004058,6947.2567620860145,6946.841930229537,6946.528061786854
444,77760,6951.764536020123,6947.998431514611,6947.206117952051,6947.162647512344,6946.993365057969
445,77800,6951.26444592279,6947.947234310194,6947.214909251286,6947.040597306414,6946.600280209168
446,77840,6951.270888816631,6947.395513093643,6948.245127917599,6946.620157703244,6947.275682575669
447,77880,6951.824583789359,6947.933727912813,6947.738903697968,6947.374129545129,6947.409527518401
448,77920,6951.755812792045,6949.33835482526,6947.613184997792,6947.957391854629,6945.944376046157
449,77960,6951.8657261585395,6948.691545780326,6947.485351712748,6946.932088081533,6947.794254467386
450,78000,6952.339436704981,6948.141462458549,6947.545740217854,6947.886213288427,6947.053953687738
451,78040,6952.11672750332,6948.357909002872,6947.987728410266,6947.774366892732,6947.725006568158
452,78080,6952.2556333146695,6948.751650342625,6947.275546272623,6947.312203561758,6947.851515276153
453,78120,6953.237371540072,6948.238105382211,6948.6817941731215,6946.914592839824,6947.103223046288
454,78160,6952.493237811844,6948.549324702076,6947.9543837852325,6948.045956963111,6947.766519272091
455,78200,6952.260525177455,6948.443565956201,6947.99983757897,6948.131039922062,6947.884236373958
456,78240,6952.722635067521,6948.664498809922,6949.07007454614,6947.774145352589,6948.1069054959535
457,78280,6952.23450365949,6949.048573225862,6948.614625126938,6948.55799324668,6948.217787875476
458,78320,6953.194035466665,6948.896620337774,6948.25360782791,6948.484418193994,6948.654176207674
459,78360,6953.107468235563,6949.461643213657,6948.2302221002565,6948.215546483592,6948.7617432202505
460,78400,6953.044252969191,6949.176791229182,6948.386435399586,6948.936824137954,6948.539113419765
461,78440,6953.045849983197,6948.825830609632,6948.97132528365,6948.64705014411,6948.529481784052
462,78480,6952.254719826601,6948.804851554972,6949.915971390822,6949.186408504992,6948.194879759503
463,78520,6953.177483589403,6950.1945767244015,6948.991785805529,6948.275221086459,6948.5052068303075
464,78560,6953.103573811033,6949.438765427138,6948.244454639619,6948.7592881919145,6948.708398086414
465,78600,6953.614636294901,6949.806593946662,6949.3473247529355,6948.6058370366945,6949.016747886971
466,78640,6953.126778187185,6949.646788500369,6949.11113392632,6948.774231512307,6948.775424936234
467,78680,6953.796406073345,6949.819011118282,6949.193536228074,6949.364616688722,6949.405468120712
468,78720,6953.647327834163,6950.325076016011,6949.572027658335,6949.089487289459,6949.378523659723
469,78760,6953.560538661742,6950.780384093338,6949.598863512816,6949.574611459208,6949.1357647883115
470,78800,6954.175171652541,6950.343526832524,6949.599648041995,6949.731256572713,6949.6438805680655
471,78840,6954.556725224997,6950.673985963089,6949.795242867925,6949.559151333923,6949.502675426615
472,78880,6954.335810938069,6950.519606024685,6950.6312608657545,6950.351451430818,6949.898607110207
473,78920,6954.819265631367,6950.7654107629905,6950.282084392283,6950.686586945962,6950.649952998891
474,78960,6956.114660832472,6948.785211035622,6951.93806850644,6950.429760544092,6949.792343277466
475,79000,6954.564715518074,6950.862495973928,6950.182771673565,6950.230529616126,6949.886146869205
476,79040,6954.693709151305,6951.664929292775,6950.809665552332,6950.266013918736,6950.493732011698
477,79080,6954.820898055679,6951.15513279889,6949.901413019033,6950.174514997459,6949.6821274180975
478,79120,6954.533480892639,6951.468365802014,6950.844450563649,6950.197988600011,6950.598970155801
479,79160,6954.421227721163,6951.15185604481,6950.696568815842,6950.439391553552,6950.542323868124
480,79200,6955.606483912132,6951.519538469995,6950.144516557254,6950.024637558451,6949.900074028683
481,79240,6954.897725859073,6951.280446519968,6950.270824813139,6950.904730462279,6950.212574424893
482,79280,6954.895913893579,6951.756205421958,6951.403991917635,6950.261706300132,6950.804751155749
483,79320,6955.010651710696,6951.429449386091,6950.882017597304,6951.253923990305,6950.962341252134
484,79360,6954.646935951725,6952.246822865334,6951.2450576138945,6950.392124069092,6951.256381663688
485,79400,6955.5260077011035,6950.735950698078,6951.000055252337,6950.612492102424,6951.149168085939
486,79440,6955.463607003599,6951.311065570753,6951.723566153751,6951.5932355837795,6951.299698584945
487,79480,6955.684526190533,6952.404545220435,6951.106050238582,6951.376034255749,6950.873912008189
488,79520,6954.715955168284,6951.749803855603,6951.0159430986405,6951.1545866728875,6950.813556123686
489,79560,6955.1146505843535,6951.547216219474,6950.517754824577,6950.276053686647,6950.278288543199
490,79600,6955.44598738198,6951.656266185118,6950.985404740881,6950.812574948275,6950.952127860427
491,79640,6955.005112984791,6951.517225604878,6950.95881732827,6950.470511333443,6951.112407361371
492,79680,6955.991479779802,6952.320355287616,6951.5899582101,6950.674796450785,6951.429517659931
493,79720,6955.720666947972,6952.281151365166,6950.875959733288,6951.41910592233,6951.789929165495
494,79760,6955.568361453553,6952.275866740806,6951.2996303149275,6951.076765033732,6951.567375183114
495,79800,6956.37444423099,6952.825694475915,6951.549827828074,6951.702944928397,6951.898256461735
496,79840,6956.2174435616525,6953.057123054539,6952.562397848186,6951.67713451419,6951.896796813575
497,79880,6956.652484134552,6952.793082837619,6951.599039277708,6951.328474576036,6952.22159545585
498,79920,6956.613001600547,6952.917451861513,6952.045600297042,6952.379094113006,6952.342006518609
499,79960,6956.375188294768,6953.825708579587,6951.6066950550185,6951.67145865148,6951.4871073618
